headline,link,date_str,parsed_date_iso,sentiment_score
Union Cabinet clears Bill to merge 3 Delhi municipal bodies,https://www.financialexpress.com/india-news/union-cabinet-clears-bill-to-merge-3-delhi-municipal-bodies/2468452/,2022-03-23T00:00:00+05:30,2022-03-22T18:30:00,0.0772
Sales in new residential launches back in vogue; Mumbai Metropolitan Region & Delhi-NCR still suffer,https://www.financialexpress.com/business/industry-sales-in-new-residential-launches-back-in-vogue-mmr-ncr-still-suffer-2457379/,2022-03-11T02:45:00+05:30,2022-03-10T21:15:00,-0.5423
"Delhi’s JLN stadium all set for musical on Dr. Ambedkar’s life, to be screened from Friday",https://www.financialexpress.com/life/lifestyle-delhis-jln-stadium-all-set-for-musical-on-dr-ambedkars-life-to-be-screened-from-friday-2443469/,2022-02-24T12:48:08+05:30,2022-02-24T07:18:08,0.0
"DDA plans to reacquire land allotted to Millennium Bus Depot, power plant for ecotourism spot in Delhi",https://www.financialexpress.com/life/travel-tourism-dda-to-set-up-ecotourism-spot-in-delhi-2438174/,2022-02-18T18:01:45+05:30,2022-02-18T12:31:45,0.0
"Delhi records 7,498 new COVID-19 cases, 29 deaths; positivity rate at 10.59 pc",https://www.financialexpress.com/life/delhi-records-7498-new-covid-19-cases-29-deaths-positivity-rate-at-10-59-pc-2416500/,2022-01-26T19:01:58+05:30,2022-01-26T13:31:58,0.5106
Delhi govt to recommend reopening of schools in DDMA meeting on Thursday: Manish Sisodia,https://www.financialexpress.com/jobs-career/education-a-generation-of-children-will-be-left-behind-if-we-do-not-reopen-schools-now-manish-sisodia-2416482/,2022-01-26T18:47:46+05:30,2022-01-26T13:17:46,0.3612
Long queues of commuters seen outside many stations as Delhi Metro trains run with new Covid-19 guidelines,https://www.financialexpress.com/business/infrastructure/long-queues-of-commuters-seen-outside-many-stations-as-delhi-metro-trains-run-with-new-covid-19-guidelines/2392928/,2021-12-29T15:45:46+05:30,2021-12-29T10:15:46,0.0
New expressway link to connect Delhi-Lucknow; Check Union Minister Gadkari’s announcement,https://www.financialexpress.com/business/roadways/new-expressway-link-to-connect-delhi-lucknow-check-union-minister-gadkaris-announcement/2388750/,2021-12-24T12:28:34+05:30,2021-12-24T06:58:34,0.0
Invasive species and soil degradation hit Delhi’s dhau tree population,https://www.financialexpress.com/life/science-invasive-species-and-soil-degradation-hit-delhis-dhau-tree-population-2386667/,2021-12-22T13:29:59+05:30,2021-12-22T07:59:59,-0.5267
Delhi to begin streetscaping of nine stretches soon,https://www.financialexpress.com/business/infrastructure-delhi-to-begin-streetscaping-of-nine-stretches-soon-2381239/,2021-12-16T10:28:05+05:30,2021-12-16T04:58:05,0.0
Delhi’s air quality improves on the back of winds,https://www.financialexpress.com/life/science-delhis-air-quality-improves-on-the-back-of-winds-2372741/,2021-11-23T10:43:49+05:30,2021-11-23T05:13:49,0.4215
"Fire breaks out at factory in Delhi’s Mayapuri, 12 fire tenders rushed to spot",https://www.financialexpress.com/india-news/fire-breaks-out-at-factory-in-delhis-mayapuri-12-fire-tenders-rushed-to-spot/2331174/,2021-09-16T10:26:29+05:30,2021-09-16T04:56:29,-0.4939
"Four-storey building collapses in Delhi’s Sabzi Mandi area, two children among three rescued so far",https://www.financialexpress.com/india-news/delhi-sabzi-mandi-building-collapse-casualties-injuries-rescue-operation-live-updates/2329148/,2021-09-13T14:17:14+05:30,2021-09-13T08:47:14,0.1531
‘Free car wash on the go’: Netizens have a field day as video of water flowing from Delhi flyover goes viral,https://www.financialexpress.com/india-news/free-car-wash-on-the-go-netizens-have-a-field-day-as-video-of-water-flowing-from-delhi-flyover-goes-viral/2321623/,2021-09-01T11:17:57+05:30,2021-09-01T05:47:57,0.0
Delhi weather update: Yellow haze descends on capital; wind speed up to 40 kmph,https://www.financialexpress.com/life/science-delhi-weather-update-yellow-haze-descends-on-capital-wind-speed-up-to-40-kmph-2223568/,2021-03-30T22:18:25+05:30,2021-03-30T16:48:25,0.0
Holi 2021: Farmers celebrate ‘Holika Dahan’ by burning copies of Centre’s farm laws,https://www.financialexpress.com/india-news/holi-2021-farmers-celebrate-holika-dahan-by-burning-copies-of-centres-farm-laws/2222373/,2021-03-28T21:14:53+05:30,2021-03-28T15:44:53,0.5719
"Delhi Covid-19 vaccination drive: Over 37,000 people vaccinated in Delhi on Saturday by 6 pm",https://www.financialexpress.com/life/delhi-covid-19-vaccination-drive-over-37000-people-vaccinated-in-delhi-on-saturday-by-6-pm-2221951/,2021-03-27T22:43:19+05:30,2021-03-27T17:13:19,0.0
NFO: Unifi Mutual Fund launches Unifi Dynamic Asset Allocation Fund,https://www.financialexpress.com/money/nfo-unifi-mutual-fund-launches-unifi-dynamic-asset-allocation-fund-3767076/,2025-03-04T16:58:12+05:30,2025-03-04T11:28:12,0.6249
UTI Mutual Fund launches quant fund – Check out key features of the scheme,https://www.financialexpress.com/money/uti-mutual-fund-launches-quant-fund-check-out-key-features-of-the-scheme-3705717/,2025-01-02T15:33:21+05:30,2025-01-02T10:03:21,0.0
"Mirae Asset Mutual Fund launches long duration fund – Check NFO date, minimum investment and more",https://www.financialexpress.com/money/mirae-asset-mutual-fund-launches-long-duration-fund-check-nfo-date-minimum-investment-and-more-3667984/,2024-11-18T13:19:09+05:30,2024-11-18T07:49:09,0.3612
"Shriram Mutual Fund launches liquid scheme, aims optimal returns, low risk and high liquidity – Should you invest?",https://www.financialexpress.com/money/shriram-mutual-fund-launches-liquid-scheme-aims-optimal-returns-low-risk-and-high-liquidity-should-you-invest-3656205/,2024-11-04T17:17:44+05:30,2024-11-04T11:47:44,-0.1779
New Fund Offer: DSP Mutual Fund launches Banking and Financial Services Fund. Check details,https://www.financialexpress.com/money/mutual-funds-new-fund-offer-dsp-mutual-fund-launches-banking-and-financial-services-fund-check-details-3311906/,2023-11-20T14:14:59+05:30,2023-11-20T08:44:59,0.0
Bandhan Nifty Alpha 50 Index Fund: New scheme to invest in alpha-generating stocks. Check details,https://www.financialexpress.com/money/bandhan-nifty-alpha-50-index-fund-new-scheme-to-invest-in-alpha-generating-stocks-check-details-3284385/,2023-10-23T14:37:03+05:30,2023-10-23T09:07:03,0.4019
New Fund Offer (October 2023): WhiteOak Capital Balanced Hybrid Fund launched. Check details,https://www.financialexpress.com/money/mutual-funds-new-fund-offer-october-2023-whiteoak-capital-balanced-hybrid-fund-launched-check-details-3263941/,2023-10-05T15:43:37+05:30,2023-10-05T10:13:37,0.128
Bandhan Retirement Fund: A New Fund Offer for Retirement Goals; Check details,https://www.financialexpress.com/money/mutual-funds-bandhan-retirement-fund-a-new-fund-offer-for-retirement-goals-check-details-3255251/,2023-09-26T13:39:50+05:30,2023-09-26T08:09:50,0.0
HDFC AMC brings a new equity mutual fund scheme under pharma and healthcare theme. Check details,https://www.financialexpress.com/money/mutual-funds-hdfc-amc-brings-a-new-equity-mutual-fund-scheme-under-pharma-and-healthcare-theme-check-details-3243782/,2023-09-14T17:26:15+05:30,2023-09-14T11:56:15,0.0
Nifty IT Index has given 17% returns in 10 years. Bandhan AMC brings a new fund to track it,https://www.financialexpress.com/money/nifty-it-index-has-given-17-returns-in-10-years-bandhan-amc-brings-a-new-fund-to-track-it-3214357/,2023-08-18T10:09:34+05:30,2023-08-18T04:39:34,0.4019
New Mutual Fund offers a chance to make money from innovative and disruptive technologies,https://www.financialexpress.com/money/mutual-funds-nippon-india-innovation-fund-new-mutual-fund-offer-make-money-from-innovative-disruptive-technologies-details-3204451/,2023-08-09T10:14:28+05:30,2023-08-09T04:44:28,0.3818
New Fund Offer: Kotak S&P BSE Housing Index Fund,https://www.financialexpress.com/money/mutual-funds-new-fund-offer-kotak-sampp-bse-housing-index-fund-3203192/,2023-08-08T10:03:03+05:30,2023-08-08T04:33:03,0.0
HDFC Transportation and Logistics Fund: New Fund Offer dates and details. What does it offer?,https://www.financialexpress.com/money/mutual-funds-hdfc-transportation-and-logistics-fund-new-fund-offer-dates-and-details-what-does-it-offer-3194710/,2023-08-01T10:06:17+05:30,2023-08-01T04:36:17,0.0
NFO alert: HDFC Charity Fund for Cancer Cure – What is it and how will it work?,https://www.financialexpress.com/money/mutual-funds-nfo-alert-hdfc-charity-fund-for-cancer-cure-what-is-it-and-how-will-it-work-3184575/,2023-07-24T14:54:29+05:30,2023-07-24T09:24:29,-0.1027
NFO alert: UTI Balanced Advantage Fund – What is it and who should invest?,https://www.financialexpress.com/money/mutual-funds-nfo-alert-uti-balanced-advantage-fund-what-is-it-and-who-should-invest-3180634/,2023-07-21T09:15:58+05:30,2023-07-21T03:45:58,0.4939
"New Mutual Funds 2023: From Quant, Bandhan AMC to Mirae Asset, 8 NFOs for investing in July",https://www.financialexpress.com/money/mutual-funds-from-quant-bandhan-amc-canara-robeco-to-mirae-asset-8-new-fund-offers-for-investing-in-july-3155207/,2023-07-05T12:11:19+05:30,2023-07-05T06:41:19,0.3612
DSP Nifty IT ETF: Chance to benefit from good showing of Indian IT companies; NFO details here,https://www.financialexpress.com/money/mutual-funds-dsp-nifty-it-etf-chance-to-benefit-from-good-showing-of-indian-it-companies-nfo-details-here-3136753/,2023-06-22T08:54:04+05:30,2023-06-22T03:24:04,0.8625
"Motilal Oswal Nifty Microcap 250 Index Fund: NFO dates, Expense Ratio, Application Amount – All details",https://www.financialexpress.com/money/mutual-funds-motilal-oswal-nifty-microcap-250-index-fund-nfo-dates-expense-ratio-application-amount-all-details-3127085/,2023-06-15T15:07:53+05:30,2023-06-15T09:37:53,0.4019
India’s first Defence Mutual Fund launched by HDFC AMC. What is it and where will it invest? NFO details here,https://www.financialexpress.com/money/mutual-funds-hdfc-defence-fund-nfo-indias-first-defence-mutual-fund-launched-what-is-it-and-where-will-it-invest-details-here-3090091/,2023-05-16T17:55:36+05:30,2023-05-16T12:25:36,0.2263
"Axis S&P 500 ETF Fund of Fund: New Fund Offer for Global exposure, check details",https://www.financialexpress.com/money/mutual-funds-axis-sampp-500-etf-fund-of-fund-new-fund-offer-for-global-exposure-check-details-3019052/,2023-03-22T18:47:44+05:30,2023-03-22T13:17:44,0.0
New Fund Offer: UTI Long Duration Fund; check key details,https://www.financialexpress.com/money/mutual-funds-new-fund-offer-uti-long-duration-fund-check-key-details-3002005/,2023-03-07T16:36:44+05:30,2023-03-07T11:06:44,0.0
HDFC MNC Fund NFO: Chance to make money from multinational companies; details here,https://www.financialexpress.com/money/mutual-funds-chance-to-make-money-from-growing-multinational-companies-with-hdfc-mnc-fund-nfo-details-here-2989026/,2023-02-23T09:24:48+05:30,2023-02-23T03:54:48,0.25
‘Cheapest’ Tax-Saving ELSS Index Fund launched by Navi MF: Check details,https://www.financialexpress.com/money/mutual-funds-cheapest-tax-saving-elss-index-fund-launched-by-navi-mf-check-details-2980999/,2023-02-14T12:41:04+05:30,2023-02-14T07:11:04,0.128
HDFC AMC launches three new fund offers,https://www.financialexpress.com/money/mutual-funds-hdfc-amc-launched-three-new-fund-offers-2976820/,2023-02-09T17:24:44+05:30,2023-02-09T11:54:44,0.0
HDFC Long Duration Debt Fund: Tax-efficient regular cash flows through SWP; NFO details,https://www.financialexpress.com/money/mutual-funds-hdfc-long-duration-debt-fund-tax-efficient-regular-cash-flows-through-swp-nfo-details-2945454/,2023-01-12T10:03:41+05:30,2023-01-12T04:33:41,-0.3612
Axis Mutual Fund launches Axis CRISIL IBX 50:50 Gilt Plus SDL June 2028 Index Fund,https://www.financialexpress.com/money/axis-mutual-fund-launches-axis-crisil-ibx-5050-gilt-plus-sdl-june-2028-index-fund-2936366/,2023-01-04T14:13:00+05:30,2023-01-04T08:43:00,0.0
New Fund Offer: DSP Nifty Bank ETF to help you gain from rising banking stocks. Details here,https://www.financialexpress.com/money/mutual-funds-new-fund-offer-dsp-nifty-bank-etf-to-help-you-gain-from-rising-banking-stocks-details-here-2924039/,2022-12-23T09:25:09+05:30,2022-12-23T03:55:09,0.8316
TATA AIA Life Emerging Opportunities Fund: What is it and who should invest? Check NFO details,https://www.financialexpress.com/money/mutual-funds-tata-aia-life-emerging-opportunities-fund-what-is-it-and-who-should-invest-check-nfo-details-2914509/,2022-12-16T09:48:28+05:30,2022-12-16T04:18:28,0.3818
ICICI Prudential Nifty Commodities ETF: What is it and who will benefit? Check NFO details,https://www.financialexpress.com/money/mutual-funds-icici-prudential-nifty-commodities-etf-what-is-it-and-who-will-benefit-check-nfo-details-2912917/,2022-12-14T16:00:51+05:30,2022-12-14T10:30:51,0.6908
"Baroda BNP Paribas Multi Asset Fund: Benefit from investing in Equity, Debt and Gold ETFs. Check NFO details",https://www.financialexpress.com/money/mutual-funds-baroda-bnp-paribas-multi-asset-fund-benefit-from-investing-in-equity-debt-and-gold-etfs-check-nfo-details-2895205/,2022-11-29T08:50:57+05:30,2022-11-29T03:20:57,0.4588
New Index Fund from ICICI Prudential AMC offers a chance to grow wealth through pharma sector,https://www.financialexpress.com/money/mutual-funds-new-index-fund-from-icici-prudential-amc-offers-a-chance-to-grow-wealth-through-pharma-sector-2891756/,2022-11-25T13:05:26+05:30,2022-11-25T07:35:26,0.6369
New Fund Offers: Canara Robeco Mid Cap Fund & WhiteOak Capital Large Cap Fund – Key details,https://www.financialexpress.com/money/mutual-funds-new-fund-offers-canara-robeco-mid-cap-fund-amp-whiteoak-capital-large-cap-fund-key-details-2811308/,2022-11-14T10:22:41+05:30,2022-11-14T04:52:41,0.0
"Expensive valuations, volatility in equity market hit NFO inflows in September quarter",https://www.financialexpress.com/money/mutual-funds-expensive-valuations-volatility-in-equity-market-hit-nfo-inflows-in-september-quarter-2810578/,2022-11-13T12:29:37+05:30,2022-11-13T06:59:37,0.0
HDFC Business Cycle Fund: New fund offers a chance to grow wealth with rising companies. Check details,https://www.financialexpress.com/money/mutual-funds-hdfc-business-cycle-fund-nfo-dates-features-benefits-who-should-invest-2801653/,2022-11-10T12:20:01+05:30,2022-11-10T06:50:01,0.6369
NFO Alert! Axis Nifty SDL September 2026 Debt Index Fund launched. All you need to know,https://www.financialexpress.com/money/mutual-funds-nfo-alert-axis-nifty-sdl-september-2026-debt-index-fund-launched-all-you-need-to-know-2774447/,2022-11-04T16:03:36+05:30,2022-11-04T10:33:36,0.4926
10 New Fund Offers to invest in during Navratri 2022,https://www.financialexpress.com/money/mutual-funds-10-new-fund-offers-to-invest-in-during-navratri-2022-2691631/,2022-09-26T19:15:52+05:30,2022-09-26T13:45:52,0.0
"Motilal Oswal Gold and Silver ETFs Fund of Funds: NFO dates, features and other details",https://www.financialexpress.com/money/mutual-funds-motilal-oswal-gold-and-silver-etfs-fund-of-funds-nfo-dates-features-and-other-details-2684215/,2022-09-22T14:50:54+05:30,2022-09-22T09:20:54,0.0
NFO alert: SBI Mutual Fund launches mid-cap and small-cap equity index funds. Should you invest?,https://www.financialexpress.com/money/mutual-funds-nfo-alert-sbi-mutual-fund-midcap-small-cap-equity-index-funds-who-should-invest-2677371/,2022-09-21T13:46:34+05:30,2022-09-21T08:16:34,0.296
ICICI Prudential Nifty50 Equal Weight Index Fund: Key points to know about this new fund offer,https://www.financialexpress.com/money/mutual-funds-icici-prudential-nifty50-equal-weight-index-fund-key-points-to-know-about-this-new-fund-offer-2666314/,2022-09-14T12:38:17+05:30,2022-09-14T07:08:17,0.0
Bullish on PSU stocks? You may invest in ICICI Prudential PSU Equity Fund NFO. Details Here,https://www.financialexpress.com/money/mutual-funds-icici-prudential-psu-equity-fund-nfo-bullish-on-psu-stocks-last-date-details-here-2639398/,2022-08-22T14:28:24+05:30,2022-08-22T08:58:24,0.0
"WhiteOak Capital Mutual Fund launches Mid Cap & Tax Saver Fund – Check features, other details",https://www.financialexpress.com/money/mutual-funds-whiteoak-capital-mutual-fund-launches-mid-cap-tax-saver-fund-check-features-other-details-2633329/,2022-08-17T17:33:03+05:30,2022-08-17T12:03:03,0.0
"New Fund Offer: ICICI Prudential Housing Opportunities Fund – Key dates, details",https://www.financialexpress.com/money/mutual-funds-new-fund-offer-icici-prudential-housing-opportunities-fund-key-dates-details-2469046/,2022-03-23T12:51:33+05:30,2022-03-23T07:21:33,0.3818
Navi Nifty Midcap 150 Index Fund launched. Check NFO details,https://www.financialexpress.com/money/navi-nifty-midcap-150-index-fund-launched-check-nfo-details-2442640/,2022-02-23T15:22:02+05:30,2022-02-23T09:52:02,0.4939
New Fund Offer: ITI MF launches ITI Conservative Hybrid Fund. Here’s all you need to know,https://www.financialexpress.com/money/new-fund-offer-iti-mf-launches-iti-conservative-hybrid-fund-heres-all-you-need-to-know-2441575/,2022-02-22T16:16:01+05:30,2022-02-22T10:46:01,0.0
New Fund Offer: HDFC AMC announces twin index funds – check details,https://www.financialexpress.com/money/new-fund-offer-hdfc-amc-announces-twin-index-funds-check-details-2428713/,2022-02-08T18:20:27+05:30,2022-02-08T12:50:27,0.0
Axis MF launches ‘Axis Equity ETFs FoF’ – Check details,https://www.financialexpress.com/money/axis-mf-launches-axis-equity-etfs-fof-check-details-2424020/,2022-02-02T15:45:43+05:30,2022-02-02T10:15:43,0.0
Have you submitted your investment declaration thoughtfully for FY26?,https://www.financialexpress.com/money/have-you-submitted-your-investment-declaration-thoughtfully-for-fy26-3822483/,2025-04-26T09:04:53+05:30,2025-04-26T03:34:53,0.4019
Filing ITR soon? Can you still pick a different tax regime?,https://www.financialexpress.com/money/filing-itr-soon-can-you-still-pick-a-different-tax-regime-3813616/,2025-04-18T14:49:41+05:30,2025-04-18T09:19:41,0.0
No business income? You can switch tax regimes: Your queries answered,https://www.financialexpress.com/money/no-business-income-you-can-switch-tax-regimes-your-queries-answered-3771023/,2025-03-08T02:00:00+05:30,2025-03-07T20:30:00,-0.296
"Income Rs 12 lakh tax-free, but you won’t benefit while filing tax return next financial year – Here’s why",https://www.financialexpress.com/money/income-rs-12-lakh-tax-free-but-you-wont-benefit-while-filing-tax-return-next-financial-year-heres-why-3763627/,2025-02-28T17:59:00+05:30,2025-02-28T12:29:00,0.6124
ITR Filing: How to switch from the Old Tax Regime to the New Tax Regime,https://www.financialexpress.com/money/income-tax-itr-filing-how-to-switch-from-the-old-tax-regime-to-the-new-tax-regime-3753722/,2025-02-19T17:38:35+05:30,2025-02-19T12:08:35,0.0
Tax Calculator: Income tax dept unveils calculator for taxpayers to assess savings under new regime,https://www.financialexpress.com/money/tax-calculator-income-tax-dept-unveils-calculator-for-taxpayers-to-assess-savings-under-new-regime-3746251/,2025-02-11T18:59:56+05:30,2025-02-11T13:29:56,0.0
How you can pay zero income tax under new tax regime,https://www.financialexpress.com/money/how-you-can-pay-zero-income-tax-under-new-tax-regime-3746177/,2025-02-12T02:06:18+05:30,2025-02-11T20:36:18,-0.1027
New tax regime is made for Gen X,https://www.financialexpress.com/money/new-tax-regime-is-made-for-gen-x-3744106/,2025-02-09T19:24:58+05:30,2025-02-09T13:54:58,0.0
Under new tax regime? Rethink! Old tax regime still holds value for you,https://www.financialexpress.com/money/under-new-tax-regime-rethink-old-tax-regime-still-holds-value-for-you-3741026/,2025-02-07T17:06:33+05:30,2025-02-07T11:36:33,0.4003
"New Tax Regime: These deductions, exemptions still available for you",https://www.financialexpress.com/money/new-tax-regime-these-deductions-exemptions-still-available-for-you-3739853/,2025-02-06T15:47:35+05:30,2025-02-06T10:17:35,0.0
Budget 2025: Old Tax Regime is given a silent and slow burial,https://www.financialexpress.com/budget/budget-2025-old-tax-regime-is-given-a-silent-and-slow-burial-3734913/,2025-02-01T22:38:29+05:30,2025-02-01T17:08:29,0.0
New tax regime: How much money will you save if your income is Rs 25 lakh?,https://www.financialexpress.com/money/new-tax-regime-how-much-money-will-you-save-if-your-income-is-rs-25-lakh-3734611/,2025-02-01T16:58:46+05:30,2025-02-01T11:28:46,0.4939
Budget 2025: No tax on income up to ₹12 lakh in New Tax Regime? Here’s the catch!,https://www.financialexpress.com/budget/budget-2025-no-tax-on-income-up-to-12-lakh-in-new-tax-regime-heres-the-catch-3734461/,2025-02-01T15:38:24+05:30,2025-02-01T10:08:24,-0.3595
New income tax slabs in Budget 2025: Income between 20 to 24 lakhs to attract 25% tax,https://www.financialexpress.com/budget/budget-2025-big-changes-in-income-tax-slabs-under-new-tax-regime-3734014/,2025-02-01T13:53:00+05:30,2025-02-01T08:23:00,0.3612
"Budget 2025: Shift to calendar year tax system from financial year, tax experts to FM! Will it simplify or complicate your taxes?",https://www.financialexpress.com/money/budget-2025-shift-to-calendar-year-tax-system-from-financial-year-tax-experts-to-fm-will-it-simplify-or-complicate-your-taxes-3728699/,2025-01-28T13:49:15+05:30,2025-01-28T08:19:15,0.0
Are taxpayers allowed to switch tax regime after mid-year budget changes?,https://www.financialexpress.com/money/are-taxpayers-allowed-to-switch-tax-regime-after-mid-year-budget-changes-3580378/,2024-08-12T11:36:06+05:30,2024-08-12T06:06:06,0.0
How Budget 2024 proposals will ease the cashflow for salaried taxpayers,https://www.financialexpress.com/money/how-budget-2024-proposals-will-ease-the-cashflow-for-salaried-taxpayers-3571078/,2024-08-01T15:48:07+05:30,2024-08-01T10:18:07,0.3612
Budget 2024: Proposed changes for individual taxpayers in the New Tax Regime,https://www.financialexpress.com/money/budget-2024-proposed-changes-for-individual-taxpayers-in-the-new-tax-regime-3570752/,2024-08-01T11:44:56+05:30,2024-08-01T06:14:56,0.0
"Tax regime change, good cashflow reasons for Rs 2,600 crore share buyback, says Indus Towers",https://www.financialexpress.com/business/industry-tax-regime-change-good-cashflow-reasons-for-rs-2600-crore-share-buyback-says-indus-towers-3570580/,2024-08-01T08:31:28+05:30,2024-08-01T03:01:28,0.6249
Budget 2024: What’s in it for the common man?,https://www.financialexpress.com/money/budget-2024-whats-in-it-for-the-common-man-3565616/,2024-07-26T11:54:46+05:30,2024-07-26T06:24:46,0.0
"Budget 2024: How will New Tax Regime impact taxpayers post revision in slabs, higher deductions?",https://www.financialexpress.com/money/budget-2024-how-will-new-tax-regime-impact-taxpayers-post-revision-in-slabs-higher-deductions-3563559/,2024-07-24T11:47:37+05:30,2024-07-24T06:17:37,0.0
"Budget 2024: Tax slab changes, Standard Deduction hike to Rs 75K enhance New Tax Regime’s appeal among taxpayers",https://www.financialexpress.com/budget/budget-2024-tax-slab-changes-standard-deduction-hike-to-rs-75k-enhance-new-tax-regimes-appeal-among-taxpayers-3560903/,2024-07-23T13:51:36+05:30,2024-07-23T08:21:36,0.0
Budget 2024: How to make the New Tax Regime more attractive,https://www.financialexpress.com/budget/budget-2024-how-to-make-the-new-tax-regime-more-attractive-3559829/,2024-07-21T10:00:00+05:30,2024-07-21T04:30:00,0.4927
Old Vs New Tax Regime After Proposed Hike in Basic Tax Exemption Limit in Budget: Which will be better for individuals earning Rs 10 lakh?,https://www.financialexpress.com/budget/old-vs-new-tax-regime-after-proposed-hike-in-basic-tax-exemption-limit-in-budget-which-will-be-better-for-individuals-earning-rs-10-lakh-3559113/,2024-07-20T10:05:49+05:30,2024-07-20T04:35:49,0.4404
"Middle-class ‘very angry’ and ‘upset’ over high taxes, poor quality of life, feels Mohandas Pai as he seeks tax relief in Budget",https://www.financialexpress.com/money/middle-class-very-angry-and-upset-over-high-taxes-poor-quality-of-life-feels-mohandas-pai-as-he-seeks-tax-relief-in-budget-3541543/,2024-07-02T17:05:14+05:30,2024-07-02T11:35:14,0.0
ITR Filing for FY2023-24: Eligibility and Procedure for switching between Old and New Tax Regimes,https://www.financialexpress.com/money/itr-filing-for-fy2023-24-eligibility-and-procedure-for-switching-between-old-and-new-tax-regimes-3535678/,2024-06-27T09:30:00+05:30,2024-06-27T04:00:00,0.0
Tax saving options under New Tax Regime most taxpayers may not be aware of,https://www.financialexpress.com/money/tax-saving-options-under-new-tax-regime-most-taxpayers-may-not-be-aware-of-3495950/,2024-05-22T09:30:00+05:30,2024-05-22T04:00:00,0.0
New vs Old Tax Regime: How is one taxed under the New Regime and how to make a switch between the two regimes?,https://www.financialexpress.com/money/income-tax-new-vs-old-tax-regime-how-is-one-taxed-under-the-new-regime-and-how-to-make-a-switch-between-the-two-regimes-3469113/,2024-04-26T11:16:57+05:30,2024-04-26T05:46:57,0.0
Old vs New Tax Regime: Who should move to the New Tax Regime from the old one?,https://www.financialexpress.com/money/income-tax-old-vs-new-tax-regime-who-should-move-to-the-new-tax-regime-from-the-old-one-3467156/,2024-04-25T09:30:00+05:30,2024-04-25T04:00:00,0.0
Key income tax changes effective April 1: All you need to know,https://www.financialexpress.com/money/income-tax-key-income-tax-changes-effective-april-1-all-you-need-to-know-3441862/,2024-04-01T10:00:00+05:30,2024-04-01T04:30:00,0.4767
Budget 2024 Income Tax: Analysing Old vs new tax regime; Which is good for you?,https://www.financialexpress.com/budget/budget-2024-income-tax-analysing-old-vs-new-tax-regime-which-is-good-for-you-3380706/,2024-02-01T08:13:21+05:30,2024-02-01T02:43:21,0.4404
Budget 2024: What FM Nirmala Sitharaman can do to enhance the appeal of New Tax Regime,https://www.financialexpress.com/budget/budget-2024-what-fm-nirmala-sitharaman-can-do-to-enhance-the-appeal-of-new-tax-regime-3379213/,2024-01-31T08:54:00+05:30,2024-01-31T03:24:00,0.0
Old vs New Tax Regime: A Policy Conundrum,https://www.financialexpress.com/money/old-vs-new-tax-regime-a-policy-conundrum-3369162/,2024-01-19T12:32:48+05:30,2024-01-19T07:02:48,0.0
New Tax Regime gains traction as ITR filers make a notable shift in AY 2023-24: Report,https://www.financialexpress.com/money/income-tax-new-tax-regime-gains-traction-as-itr-filers-make-a-notable-shift-in-ay-2023-24-report-3202195/,2023-08-07T11:30:10+05:30,2023-08-07T06:00:10,0.34
Income Tax Return Filing: How to switch to a favourable tax regime,https://www.financialexpress.com/money/income-tax-income-tax-return-filing-how-to-switch-to-a-favourable-tax-regime-3106440/,2023-05-29T16:38:08+05:30,2023-05-29T11:08:08,0.0
Rental income up to Rs 10 lakh can be tax-free under New Tax Regime; here’s how,https://www.financialexpress.com/money/income-tax-how-much-rent-can-you-receive-without-paying-tax-up-to-rs-10-lakh-tax-free-in-new-regime-3097328/,2023-05-29T13:15:39+05:30,2023-05-29T07:45:39,0.0
Tax-free income: How much you can earn without coming under taxmen’s radar,https://www.financialexpress.com/money/income-tax-tax-free-income-how-much-you-can-earn-without-coming-under-taxmens-radar-3066863/,2023-04-28T14:25:38+05:30,2023-04-28T08:55:38,0.0
Salaried? Still confused about Income Tax Regime selection? Do this,https://www.financialexpress.com/money/income-tax-salaried-still-confused-about-income-tax-regime-selection-do-this-3046832/,2023-04-14T12:43:31+05:30,2023-04-14T07:13:31,-0.3939
Can you change tax regime while filing Income Tax Return (ITR)?,https://www.financialexpress.com/money/income-tax-can-you-change-tax-regime-while-filing-income-tax-return-itr-3045107/,2023-04-17T15:41:58+05:30,2023-04-17T10:11:58,0.0
How to decide which Income Tax Regime is good for you in FY 2023-24,https://www.financialexpress.com/money/income-tax-how-to-select-tax-regime-with-income-tax-calculator-for-fy-2023-24-3042013/,2023-04-13T11:04:37+05:30,2023-04-13T05:34:37,0.4404
Tax Regime Selection: New vs Old? 5 reasons to decide now,https://www.financialexpress.com/money/income-tax-new-tax-regime-vs-old-tax-regime-selection-5-reasons-to-decide-now-3041149/,2023-04-11T09:23:17+05:30,2023-04-11T03:53:17,0.0
"Salaried employee? TDS to be deducted at New Tax Regime rates if you don’t opt out, says CBDT",https://www.financialexpress.com/money/income-tax-salaried-employee-tds-to-be-deducted-at-new-tax-regime-rates-if-you-dont-opt-out-says-cbdt-3035891/,2023-04-10T16:49:44+05:30,2023-04-10T11:19:44,0.0
New Tax Regime rule change: Marginal income over Rs 7 lakh may become tax-free; 5 points,https://www.financialexpress.com/money/income-tax-new-tax-regime-rule-change-marginal-income-over-rs-7-lakh-may-become-tax-free-5-points-3020562/,2023-03-24T09:29:31+05:30,2023-03-24T03:59:31,0.0
