headline,link,date_str,parsed_date_iso,sentiment_score
"Mark Mobius’ big bet, Infosys shares near 52-week high ahead of Q3 earnings",https://www.financialexpress.com/market/mark-mobius-big-bet-infosys-shares-near-52-week-highs-ahead-of-q3-earnings-3709176/,2025-01-07T13:55:51+05:30,2025-01-07T08:25:51,0.296
‘2025 will be the year of small language models’,https://www.financialexpress.com/business/digital-transformation-2025-will-be-the-year-of-small-language-models-3700199/,2024-12-26T03:10:00+05:30,2024-12-25T21:40:00,0.0
Infosys unveils Rs 426-crore development centre in Kolkata,https://www.financialexpress.com/business/industry-infosys-unveils-rs-426-crore-development-centre-in-kolkata-3694770/,2024-12-19T03:30:00+05:30,2024-12-18T22:00:00,0.0
Infosys to give 85 per cent bonus to employees,https://www.financialexpress.com/business/industry-infosys-to-give-85-per-cent-bonus-to-employees-3677886/,2024-11-27T06:00:00+05:30,2024-11-27T00:30:00,0.5423
"73 per cent of enterprises integrate AI in marketing, 52 per cent see value: Infosys",https://www.financialexpress.com/business/industry-73-per-cent-of-enterprises-integrate-ai-in-marketing-52-per-cent-see-value-infosys-3664468/,2024-11-14T03:00:00+05:30,2024-11-13T21:30:00,0.34
Slowdown bites top IT brass: Face cut in variable pay while junior staffers receive 100%,https://www.financialexpress.com/business/industry-slowdownbitestopitbrass-face-cut-in-variable-pay-while-junior-staffers-receive-100-3663142/,2024-11-13T13:00:33+05:30,2024-11-13T07:30:33,-0.1779
"Space startup GalaxEye raises $10M from MountTech, Infosys, others to launch a satellite in 2025",https://www.financialexpress.com/business/sme-space-startup-galaxeye-raises-10m-from-mounttech-infosys-others-to-launch-a-satellite-in-2025-3657677/,2024-11-06T10:15:20+05:30,2024-11-06T04:45:20,0.0
"Enterprise AI to boost productivity by 10-40%, but only 2% fully ready: Infosys report",https://www.financialexpress.com/business/industry-enterprise-ai-to-boost-productivity-by-10-40-but-only-2-fully-ready-infosys-report-3652430/,2024-10-30T02:15:00+05:30,2024-10-29T20:45:00,0.6746
Big deals continue to elude big 4 IT firms,https://www.financialexpress.com/business/industry-big-deals-continue-to-elude-big-4-it-firms-3643974/,2024-10-19T05:30:00+05:30,2024-10-19T00:00:00,0.0
"Infosys, Wipro see headcount rise in Q2",https://www.financialexpress.com/business/industry-infosys-wipro-see-headcount-rise-in-q2-3643009/,2024-10-18T00:30:00+05:30,2024-10-17T19:00:00,0.0
"Infosys Q2 Results: Profit rises by 4.7% to Rs 6506 crore, misses estimates; FY25 revenue guidance revised",https://www.financialexpress.com/business/industry-infosys-q2-results-profit-rises-by-4-7-to-rs-6506-crore-misses-estimates-fy25-revenue-guidance-revised-3642668/,2024-10-17T16:12:26+05:30,2024-10-17T10:42:26,0.25
Infosys seen to report strong growth; Wipro’s revenue may stay flat,https://www.financialexpress.com/business/industry-infosys-seen-to-report-strong-growth-wipros-revenue-may-stay-flat-3639522/,2024-10-15T03:00:00+05:30,2024-10-14T21:30:00,0.7096
"Infosys Q2 Results 2024: Date, Time, How to Access Earnings and Expectations",https://www.financialexpress.com/business/industry/infosys-q2-results-date-time-and-where-to-watch/3639168/,2024-10-16T17:55:53+05:30,2024-10-16T12:25:53,0.0
Infosys expands collaboration with Old National Bank for digital transformation,https://www.financialexpress.com/business/banking-finance-infosys-expands-collaboration-with-old-national-bank-for-digital-transformation-3634800/,2024-10-09T01:45:00+05:30,2024-10-08T20:15:00,0.1027
"Banks to boost cloud investments, yet underutilisation remains significant: Infosys",https://www.financialexpress.com/business/banking-finance-banks-to-boost-cloud-investments-yet-underutilisation-remains-significant-infosys-3629994/,2024-10-04T05:45:00+05:30,2024-10-04T00:15:00,0.5423
Complete relief to Infosys on reverse-charge GST likely,https://www.financialexpress.com/business/industry-complete-relief-to-infosys-on-reverse-charge-gst-likely-3620768/,2024-09-24T19:26:51+05:30,2024-09-24T13:56:51,0.4767
"Not large scale, but steady rise in IT hiring so far",https://www.financialexpress.com/jobs-career/not-large-scale-but-steady-risein-it-hiring-so-far-3619199/,2024-09-23T15:19:45+05:30,2024-09-23T09:49:45,0.0
How will Infosys boost space technology growth with Rs 17 crore investment in GalaxEye?,https://www.financialexpress.com/life/science-how-will-infosys-boost-space-technology-growth-with-rs-17-crore-investment-in-galaxeye-3616424/,2024-09-20T10:55:21+05:30,2024-09-20T05:25:21,0.6486
Infosys collaborates with LIC to accelerate digital transformation,https://www.financialexpress.com/business/industry-infosys-collaborates-with-lic-to-accelerate-digital-transformation-3611980/,2024-09-16T10:06:27+05:30,2024-09-16T04:36:27,0.0
"Narayana Murthy criticises coaching classes, advocates for genuine learning over rote education",https://www.financialexpress.com/jobs-career/education/narayana-murthy-criticises-coaching-classes-advocates-for-genuine-learning-over-rote-education/3607106/,2024-09-10T16:14:01+05:30,2024-09-10T10:44:01,-0.3182
"Infosys shares rally, SEBI lifts restrictions on 16 key entities in insider trading case",https://www.financialexpress.com/market/infosys-shares-rally-sebi-lifts-restrictions-on-16-key-entities-in-insider-trading-case-3606834/,2024-09-10T13:54:09+05:30,2024-09-10T08:24:09,0.296
Probe fresher onboarding delays at Infosys: Centre to Karnataka,https://www.financialexpress.com/jobs-career/labour-ministry-asks-karnataka-govt-to-probe-delayed-fresher-onboarding-at-infosys-3602797/,2024-09-06T06:00:00+05:30,2024-09-06T00:30:00,0.0
"Infosys issues joining dates to all 2,000 campus recruits after 2-year delay",https://www.financialexpress.com/jobs-career/infosys-issues-joining-dates-to-all-2000-campus-recruits-after-2-year-delay-3600757/,2024-09-04T01:30:00+05:30,2024-09-03T20:00:00,-0.3182
Infosys expands Nvidia tie-up for AI-driven solutions in telecom,https://www.financialexpress.com/business/digital-transformation-infosys-expands-nvidia-tie-up-for-ai-driven-solutions-in-telecom-3596742/,2024-08-30T12:10:35+05:30,2024-08-30T06:40:35,0.2732
Perfios appoints Rajesh Kini as next CFO,https://www.financialexpress.com/business/perfios-appoints-rajesh-kini-as-next-cfo-3588508/,2024-08-21T14:33:05+05:30,2024-08-21T09:03:05,0.0
Nita Ambani’s Rs 451 crore necklace to Shloka Mehta and Narayana Murthy’s Rs 240 crore shares to his grandchild – 5 ridiculously expensive gifts exchanged by billionaires,https://www.financialexpress.com/life/lifestyle-nita-ambanis-rs-451-crore-necklace-to-shloka-mehta-and-narayana-murthys-rs-240-crore-shares-to-his-grandchild-5-ridiculously-expensive-gifts-exchanged-by-billionaires-3443152/,2024-08-17T00:15:00+05:30,2024-08-16T18:45:00,-0.0516
"India will not relax its tax demand on Infosys, source says",https://www.financialexpress.com/business/industry-india-will-not-relax-its-tax-demand-on-infosys-source-says-3574995/,2024-08-06T12:37:58+05:30,2024-08-06T07:07:58,-0.4416
500 freshers face over 2-year joining delay at Infosys,https://www.financialexpress.com/business/industry-500-freshers-face-over-2-year-joining-delay-at-infosys-3573503/,2024-08-05T01:15:00+05:30,2024-08-04T19:45:00,-0.3182
"Mcap of eight of top-10 most valued firms dive to Rs 1.28 lakh crore, TCS sees largest dip",https://www.financialexpress.com/market/mcap-of-eight-of-top-10-most-valued-firms-dive-to-rs-1-28-lakh-crore-tcs-sees-the-largest-dip-3573188/,2024-08-04T11:16:29+05:30,2024-08-04T05:46:29,0.4927
"Infosys pre-show cause notice for 2017-18 worth Rs 3,898 crore closed",https://www.financialexpress.com/business/industry-infosys-pre-show-cause-notice-for-2017-18-worth-rs-3898-crore-closed-3573028/,2024-08-04T05:15:00+05:30,2024-08-03T23:45:00,0.2263
"Stocks To Watch: Infosys, Adani Enterprises, Dabur, Tata Motors, JSW Infrastructure",https://www.financialexpress.com/market/stocks-to-watch-infosys-adani-enterprises-dabur-tata-motors-jsw-infrastructure-thermax-zomato-sun-pharma-itc-3571603/,2024-08-02T06:42:06+05:30,2024-08-02T01:12:06,0.0
Infosys doesn’t have to pay additional GST! Karnataka GST department withdraws evasion notice,https://www.financialexpress.com/business/industry/infosys-doesnt-have-to-pay-additional-gst-karnataka-gst-department-withdraws-evasion-notice/3571530/,2024-08-01T23:25:58+05:30,2024-08-01T17:55:58,-0.1759
"Stocks To Watch: Infosys, Coal India, Bank of Baroda, Maruti Suzuki, Tata Steel",https://www.financialexpress.com/market/stocks-to-watch-infosys-coal-india-bank-of-baroda-maruti-suzuki-tata-steel-aster-dm-healthcare-godrej-properties-adani-power-mankind-pharma-3570492/,2024-08-01T06:31:25+05:30,2024-08-01T01:01:25,0.0
"Infosys: GST Intelligence alleges Rs 32,000 Crore tax evasion – What’s at Stake?",https://www.financialexpress.com/business/industry-gst-intelligence-alleges-rs-32000-crore-tax-evasion-by-infosys-whats-at-stake-3570243/,2024-07-31T22:26:16+05:30,2024-07-31T16:56:16,0.4767
"Infosys leads IT growth, high utilisation drives hiring plans",https://www.financialexpress.com/business/industry/infosys-leads-it-growth-high-utilisation-drives-hiring-plans/3560068/,2024-07-21T23:03:15+05:30,2024-07-21T17:33:15,0.3818
Infosys headcount falls for sixth straight quarter in Q1,https://www.financialexpress.com/business/industry-infosys-headcount-falls-for-sixth-straight-quarter-in-q1-3557885/,2024-07-19T08:59:20+05:30,2024-07-19T03:29:20,0.2263
"Infosys Q1 Results 2024: Date, Time, Where to check?",https://www.financialexpress.com/market/infosys-q1-results-2024-date-time-where-to-check-3557139/,2024-07-18T13:49:06+05:30,2024-07-18T08:19:06,0.0
"Q1 Results 2024 Highlights: Infosys, Tata Technologies, JSW Infra, Havells India, and other companies announced earnings today",https://www.financialexpress.com/business/industry/q1-results-2024-live-updates-q1-earning-infosys-tata-jsw-infra-havells-persistent-larsen-toubro-q1-number-today/3557029/,2024-07-18T18:41:35+05:30,2024-07-18T13:11:35,0.0
Can Infosys Q1 earnings spike Nifty IT index? A look at Tech gains Vs Nifty,https://www.financialexpress.com/market/can-infosys-q1-earnings-spike-nifty-it-index-a-look-at-tech-gains-vs-nifty-3556875/,2024-07-18T08:11:55+05:30,2024-07-18T02:41:55,0.7783
"Infosys likely to lead tier-I IT growth, driven by mega deals ramp-up",https://www.financialexpress.com/business/industry-infosys-likely-to-lead-tier-i-it-growth-driven-by-mega-deals-ramp-up-3554554/,2024-07-15T20:40:07+05:30,2024-07-15T15:10:07,0.3818
"Infosys, Wipro to announce Q1 results next week: After TCS and HCL Tech, will other IT firms beat estimates?",https://www.financialexpress.com/business/industry-infosys-wipro-to-announce-q1-results-next-week-after-tcs-and-hcl-tech-will-other-it-firms-surpass-estimates-3552593/,2024-07-13T16:07:34+05:30,2024-07-13T10:37:34,0.0
Infosys co-founder Nandan Nilekani says AI is not taking IT jobs — so what is?,https://www.financialexpress.com/life/technology-infosys-co-founder-nandan-nilekani-says-ai-is-not-taking-it-jobs-so-what-is-3545128/,2024-07-05T18:12:54+05:30,2024-07-05T12:42:54,0.0
Infosys collaborates with Nihon Chouzai to expand healthcare access in Japan,https://www.financialexpress.com/business/industry-infosys-collaborates-with-nihon-chouzai-to-expand-healthcare-access-in-japan-3513051/,2024-06-04T11:21:32+05:30,2024-06-04T05:51:32,0.3182
10 life lessons to learn from Sudha Murthy,https://www.financialexpress.com/life/lifestyle-10-life-lessons-to-learn-from-sudha-murthy-3509044/,2024-06-04T09:00:00+05:30,2024-06-04T03:30:00,0.0
"Infosys hires 11,900 freshers in FY24, down from 50,000",https://www.financialexpress.com/business/industry-infosys-hires-11900-freshers-in-fy24-down-from-50000-3511633/,2024-06-04T03:10:00+05:30,2024-06-03T21:40:00,0.0
No layoffs from GenAI; discretionary spending unchanged: Infosys CEO,https://www.financialexpress.com/business/industry-no-layoffs-from-genai-discretionary-spending-unchanged-infosys-ceo-3499434/,2024-05-24T05:30:00+05:30,2024-05-24T00:00:00,-0.296
"Kris Gopalakrishnan’s family office, SIDBI’s VC arm, others invest $4 million in AI startup Myelin Foundry",https://www.financialexpress.com/business/sme/kris-gopalakrishnans-family-office-sidbis-vc-arm-others-invest-4-million-in-ai-startup-myelin-foundry/3480519/,2024-05-08T11:42:20+05:30,2024-05-08T06:12:20,0.0
Brokerages slash target price for Infosys stock,https://www.financialexpress.com/market/brokerages-slash-target-price-for-infosys-stock-3462716/,2024-04-20T02:45:00+05:30,2024-04-19T21:15:00,-0.2732
Infosys Q4: Weak FY25 guidance a concern but analysts bet on large deal wins and effective strategy,https://www.financialexpress.com/business/industry/infosys-q4-weak-fy25-guidance-a-concern-but-analysts-bet-on-large-deal-wins-and-effective-strategy/3462085/,2024-04-19T13:37:29+05:30,2024-04-19T08:07:29,0.85
Infosys to acquire 100% stake in Germany-based Engineering R&D services provider in-tech,https://www.financialexpress.com/business/industry-infosys-to-acquire-100-stake-in-germany-based-engineering-rd-services-provider-in-tech-3461294/,2024-04-18T18:26:05+05:30,2024-04-18T12:56:05,0.0
"Infosys Q4 Results: Profit jumps by 30% YoY to Rs 7,975 crore, FY25 revenue guidance revised",https://www.financialexpress.com/business/industry-infosys-q4-results-profit-jumps-by-30-yoy-to-rs-7975-crore-dividend-announced-3461208/,2024-04-18T17:12:43+05:30,2024-04-18T11:42:43,0.4404
Weak discretionary spends to weigh on Infosys sales in Q4; margin seen up,https://www.financialexpress.com/business/industry-weak-discretionary-spends-to-weigh-on-infosys-sales-in-q4-margin-seen-up-3460306/,2024-04-18T01:15:00+05:30,2024-04-17T19:45:00,-0.4404
"Infosys, Intel collaborate to accelerate enterprise growth and efficiency with Gen AI",https://www.financialexpress.com/business/industry-infosys-intel-collaborate-to-accelerate-enterprise-growth-and-efficiency-with-gen-ai-3452658/,2024-04-10T16:50:44+05:30,2024-04-10T11:20:44,0.6249
"Infosys to receive Rs 6,329 crore tax refund from Income Tax Department",https://www.financialexpress.com/business/industry-infosys-to-receive-rs-6329-crore-tax-refund-from-income-tax-department-3442140/,2024-03-31T16:41:52+05:30,2024-03-31T11:11:52,0.0
Indian tech ADRs fell on Accenture slashing revenue forecast; Nifty IT in focus today,https://www.financialexpress.com/market/indian-tech-adrs-fell-on-accenture-slashing-revenue-forecast-nifty-it-in-focus-today-3433553/,2024-03-22T09:20:16+05:30,2024-03-22T03:50:16,0.1531
"BofA, Fidelity and TIAA get hit by ransomware attack on Infosys",https://www.financialexpress.com/life/technology-bofa-fidelity-and-tiaa-get-hit-by-ransomware-attack-on-infosys-3425739/,2024-03-15T00:30:00+05:30,2024-03-14T19:00:00,-0.4767
Infosys CEO Salil Parekh joins US India Strategic and Partnership Forum Board,https://www.financialexpress.com/business/industry-infosys-ceo-salil-parekh-joins-us-india-strategic-and-partnership-forum-board-3402983/,2024-02-23T11:11:48+05:30,2024-02-23T05:41:48,0.0
Variable payout at Infosys for Q3 down to 73% from 80% in Q2,https://www.financialexpress.com/business/industry-variable-payout-at-infosys-for-q3-down-to-73-from-80-in-q2-3394726/,2024-02-15T06:00:00+05:30,2024-02-15T00:30:00,0.0
No directional change budget with focus on research & fiscal prudence: Kris Gopalakrishnan,https://www.financialexpress.com/budget/no-directional-change-budget-with-focus-on-research-fiscal-prudence-kris-gopalakrishnan-3381731/,2024-02-01T15:56:47+05:30,2024-02-01T10:26:47,-0.296
"Meet the billionaire who co-founded a company worth Rs 632030 crore, he owns over 700 apartments, and his net worth is…",https://www.financialexpress.com/life/lifestyle-meet-the-billionaire-who-co-founded-a-company-worth-rs-632030-crore-he-owns-over-700-apartments-and-his-net-worth-is-3370297/,2024-02-01T00:18:00+05:30,2024-01-31T18:48:00,0.4215
"Infosys Q3 Review: Resilient margins amidst macroeconomic headwinds, Q4 margins expected to see 60 bps benefit",https://www.financialexpress.com/business/industry-infosys-q3-review-resilient-margins-amidst-macroeconomic-headwinds-q4-margins-expected-to-see-60-bps-benefit-3362836/,2024-01-12T12:43:41+05:30,2024-01-12T07:13:41,0.4588
Infosys to acquire semiconductor design service provider InSemi for Rs 280 crore,https://www.financialexpress.com/business/industry-infosys-to-acquire-semiconductor-design-service-provider-insemi-for-rs-280-crore-3362116/,2024-01-11T17:46:32+05:30,2024-01-11T12:16:32,0.0
"Infosys Q3 profit at Rs 6,106 crore, down 7.3% on-year; revenue guidance revised to 1.5- 2.0%",https://www.financialexpress.com/business/industry-infosys-q3-profit-at-rs-6106-crore-down-7-3-on-year-beats-estimates-3361994/,2024-01-11T16:39:53+05:30,2024-01-11T11:09:53,0.4404
"Infosys Q3 Results Today: Profit to decline by 7% YoY, Nov wage hikes to erode margins; eyes on FY24 guidance, $1.5 bn AI deal termination",https://www.financialexpress.com/business/industry-infosys-q3-results-profit-to-decline-by-7-yoy-nov-wage-hikes-to-erode-margins-eyes-on-fy24-guidance-1-5-bn-ai-deal-termination-3361649/,2024-01-11T11:50:38+05:30,2024-01-11T06:20:38,0.4404
"Q3 results this week: From TCS, Infosys, HCL Tech to Wipro, here are key earnings to watch out for",https://www.financialexpress.com/business/industry-q3-results-this-week-from-tcs-infosys-hcl-tech-to-wipro-here-are-key-earnings-to-watch-out-for-3359598/,2024-01-09T13:28:50+05:30,2024-01-09T07:58:50,0.0
"Three of 10 highest-paid Infosys, Wipro employees quit in 2023",https://www.financialexpress.com/business/industry-three-of-10-highest-paid-infosys-wipro-employees-quit-in-2023-3358010/,2024-01-08T01:20:00+05:30,2024-01-07T19:50:00,0.0
Tech Mahindra appoints former Infosys EVP Richard Lobo as its chief people officer,https://www.financialexpress.com/business/industry-tech-mahindra-appoints-former-infosys-evp-richard-lobo-as-its-chief-people-officer-3354654/,2024-01-04T00:30:00+05:30,2024-01-03T19:00:00,0.0
"‘Never forget value of values’: Co-founder and Former CEO Infosys, Shibulal shares insights on education, healthcare and more with Yuva Unstoppable school students",https://www.financialexpress.com/jobs-career/education/never-forget-value-of-values-co-founder-and-former-ceo-infosys-shibulal-shares-insights-on-education-healthcare-and-more-with-yuva-unstoppable-school-students/3353101/,2024-01-02T14:53:49+05:30,2024-01-02T09:23:49,0.1621
"AI deal loss, CEO change buzz put Infy, Wipro under pressure",https://www.financialexpress.com/market/ai-deal-loss-ceo-change-buzz-put-infy-wipro-under-pressure-3348157/,2023-12-27T02:00:00+05:30,2023-12-26T20:30:00,-0.5423
IT firms likely to be on rocky path in 2024 also,https://www.financialexpress.com/business/industry-it-firms-likely-to-be-on-rocky-path-in-2024-also-3347190/,2023-12-26T00:45:00+05:30,2023-12-25T19:15:00,0.0
Increments for Infy staff before New Year,https://www.financialexpress.com/business/industry-increments-for-infy-staff-before-new-year-3339910/,2023-12-16T05:10:00+05:30,2023-12-15T23:40:00,0.0
"Narayana Murthy: Unveiling the Infosys Co-Founder’s storied journey and staggering net worth of Rs 36,690 crore",https://www.financialexpress.com/life/lifestyle-narayana-murthy-unveiling-the-infosys-co-founders-storied-journey-and-staggering-net-worth-of-rs-36690-crore-3338058/,2023-12-21T00:39:56+05:30,2023-12-20T19:09:56,0.2263
"Stocks to Watch: Infosys, Adani Enterprises, Adani Green Energy, Adani Energy Solutions, Tata Motors, Wipro, RVNL",https://www.financialexpress.com/market/stocks-to-watch-infosys-adani-enterprises-adani-green-energy-adani-energy-solutions-tata-motors-wipro-rvnl-3335966/,2023-12-12T07:14:53+05:30,2023-12-12T01:44:53,0.5994
"Infosys CFO Nilanjan Roy resigns, Jayesh Sanghrajka appointed as new CFO from April 1, 2024",https://www.financialexpress.com/business/industry-infosys-cfo-nilanjan-roy-resigns-jayesh-sanghrajka-appointed-as-new-cfo-from-april-1-2024-3335878/,2023-12-12T03:00:00+05:30,2023-12-11T21:30:00,-0.3182
How this Infosys techie lost Rs 3.7 crore to scammer posing as TRAI official,https://www.financialexpress.com/life/technology-how-this-infosys-techie-lost-rs-3-7-crore-to-scammer-posing-as-trai-official-3327541/,2023-12-04T15:51:33+05:30,2023-12-04T10:21:33,-0.3182
Infosys and Shell partners to provide sustainable solutions for data centers,https://www.financialexpress.com/business/digital-transformation-infosys-and-shell-partners-to-provide-sustainable-solutions-for-data-centers-3322408/,2023-12-01T09:00:00+05:30,2023-12-01T03:30:00,0.1779
Infosys Finacle Suite bags order from Bank of Commerce for its core banking transformation,https://www.financialexpress.com/business/industry-infosys-finacle-suite-bags-order-from-bank-of-commerce-for-its-core-banking-transformation-3320859/,2023-11-29T15:06:25+05:30,2023-11-29T09:36:25,0.0
Cardiologist on Narayana Murthy’s 70-hour work week advice: ‘Wondering how it’s impacting lifestyle and why young people are experiencing heart attacks’,https://www.financialexpress.com/life/lifestyle-cardiologist-on-narayana-murthys-70-hour-work-week-advice-wondering-why-young-people-are-experiencing-heart-attacks-3314639/,2023-11-29T02:00:41+05:30,2023-11-28T20:30:41,0.0
Infosys collaborates with Proximus to offer fiber and new digital services to more customers,https://www.financialexpress.com/business/industry-infosys-collaborates-with-proximus-to-offer-fiber-and-new-digital-services-to-more-customers-3313054/,2023-11-21T14:44:02+05:30,2023-11-21T09:14:02,0.0
Sudha Murty: 7 books written by the Infosys foundation chairperson that you should read this week,https://www.financialexpress.com/life/lifestyle-sudha-murty-7-books-written-by-the-infosys-foundation-chairperson-that-you-should-read-this-week-3311328/,2023-11-20T02:16:55+05:30,2023-11-19T20:46:55,0.0
India must spend $1 billion a year for 20 years to train teachers: Narayana Murthy,https://www.financialexpress.com/india-news/india-must-spend-1-billion-a-year-for-20-years-to-train-teachers-narayana-murthy/3308016/,2023-11-16T02:15:00+05:30,2023-11-15T20:45:00,0.0
Research reports by Infosys and LTIM cite challenges to Gen AI adoption by clients,https://www.financialexpress.com/business/industry-research-reports-by-infosys-and-ltim-cite-challenges-to-gen-ai-adoption-by-clients-3305091/,2023-11-12T00:05:00+05:30,2023-11-11T18:35:00,0.0772
"l Interview: ANANT ADYA, EVP & service offering head, Infosys",https://www.financialexpress.com/business/digital-transformation-l-interview-anant-adya-evp-service-offering-head-infosys-3302286/,2023-11-09T08:33:52+05:30,2023-11-09T03:03:52,0.0
Infosys partners with AWS to help cloud transformation of BFSI clients in EMEA,https://www.financialexpress.com/business/digital-transformation-infosys-partners-with-aws-to-help-cloud-transformation-of-bfsi-clients-in-emea-3302262/,2023-11-09T08:15:26+05:30,2023-11-09T02:45:26,0.4019
Infosys asks some workers to return to office 10 days a month: source,https://www.financialexpress.com/business/industry-infosys-asks-some-workers-to-return-to-office-10-days-a-month-source-3293906/,2023-11-01T15:38:21+05:30,2023-11-01T10:08:21,0.0
CXOs divided over Murthy’s 70-hour work week comment,https://www.financialexpress.com/business/industry-cxos-divided-over-murthys-70-hour-work-week-comment-3289136/,2023-10-28T04:45:00+05:30,2023-10-27T23:15:00,0.0
Infosys signs 5-year deal with smart Europe GmbH,https://www.financialexpress.com/business/industry-infosys-signs-5-year-deal-with-smart-europe-gmbh-3287779/,2023-10-27T04:45:00+05:30,2023-10-26T23:15:00,0.4019
Youngsters should work 12 hours a day: Murthy,https://www.financialexpress.com/india-news/youngsters-should-work-12-hours-a-day-murthy/3287757/,2023-10-27T03:00:00+05:30,2023-10-26T21:30:00,0.0
"Infosys, Cloud to help firms become AI-first",https://www.financialexpress.com/business/digital-transformation-infosys-cloud-to-help-firms-become-ai-first-3277136/,2023-10-19T08:51:34+05:30,2023-10-19T03:21:34,0.4019
Bengaluru priest arrested for using Sudha Murthy’s name for Rs 5 lakh scam,https://www.financialexpress.com/india-news/bengaluru-priest-arrested-for-using-sudha-murthys-name-for-rs-5-lakh-scamnbspbkg/3275277/,2023-10-17T14:43:25+05:30,2023-10-17T09:13:25,-0.7783
"Infosys is all about hybrid, TCS for back-to-office",https://www.financialexpress.com/business/industry-infosys-is-all-about-hybrid-tcs-for-back-to-office-3274701/,2023-10-17T04:00:00+05:30,2023-10-16T22:30:00,0.0
"Infosys, HCL Tech’s cautious hiring approach: Freshers face uncertainty as IT firms cut campus recruitment plans",https://www.financialexpress.com/jobs-career/infosys-hcl-techs-cautious-hiring-approach-freshers-face-uncertainty-as-it-firms-cut-campus-recruitment-plans-3273673/,2023-10-16T08:25:24+05:30,2023-10-16T02:55:24,-0.5994
"Infosys shares tank 4% following Q2 results; Should you buy, sell or hold the stock?",https://www.financialexpress.com/market/infosys-shares-tanks-4-following-q2-results-should-you-buy-sell-the-stock-3271448/,2023-10-13T10:31:22+05:30,2023-10-13T05:01:22,0.296
"Infosys Q2 Results: Profit rises 3.2% at Rs 6,212 crore; posts highest large deals value at $7.7 billion",https://www.financialexpress.com/business/industry-infosys-q2-results-profit-rises-3-2-at-rs-6212-crore-dividend-declared-3270872/,2023-10-12T16:22:12+05:30,2023-10-12T10:52:12,0.6486
"Infosys Q2 Results Today: Analysts expect muted growth, strong deals to lend comfort in second half of FY24",https://www.financialexpress.com/business/industry-infosys-q2-results-today-analysts-expect-muted-growth-strong-deals-to-lend-comfort-in-second-half-of-fy24-3270608/,2023-10-12T12:59:33+05:30,2023-10-12T07:29:33,0.8126
Infosys and Microsoft to work together over industry-based Generative AI acceptance; industry reacts,https://www.financialexpress.com/business/digital-transformation-infosys-and-microsoft-to-work-together-over-industry-based-generative-ai-acceptance-industry-reacts-3256347/,2023-09-27T14:50:00+05:30,2023-09-27T09:20:00,0.4588
Infosys and Microsoft collaborate to bring enhanced AI-enabled solutions,https://www.financialexpress.com/business/digital-transformation-infosys-and-microsoft-collaborate-to-bring-enhanced-ai-enabled-solutions-3256009/,2023-09-27T10:55:24+05:30,2023-09-27T05:25:24,0.1779
"Meet Akshata Murty, UK PM Rishi Sunak’s wife and Rohan Murty: Know the children of Infosys’ Narayana Murthy-Sudha Murty, their lifestyle and net worth",https://www.financialexpress.com/life/lifestyle-meet-akshata-murty-uk-pm-rishi-sunaks-wife-and-rohan-murty-know-the-children-of-infosys-narayana-murthy-sudha-murty-their-lifestyle-and-net-worth-3251516/,2023-09-26T18:24:11+05:30,2023-09-26T12:54:11,0.2263
Indian IT industry sees no immediate impact of diplomatic row with Canada,https://www.financialexpress.com/business/industry-indian-it-industry-sees-no-immediate-impact-of-diplomatic-row-with-canada-3250987/,2023-09-22T04:15:00+05:30,2023-09-21T22:45:00,-0.296
"Infosys, NVIDIA collaborate to help enterprises boost productivity with generative AI",https://www.financialexpress.com/business/industry-infosys-nvidia-collaborate-to-help-enterprises-boost-productivity-with-generative-ai-3250031/,2023-09-21T09:22:43+05:30,2023-09-21T03:52:43,0.6597
"Now, Infosys, Nvidia collaborate for AI technology",https://www.financialexpress.com/life/technology-now-infosys-nvidia-collaborate-for-ai-technology-3249893/,2023-09-21T05:30:00+05:30,2023-09-21T00:00:00,0.0
From Sudha Murty to Dhirubhai Ambani: Here are the first jobs of the most successful Indians,https://www.financialexpress.com/life/lifestyle-from-sudha-murty-to-dhirubhai-ambani-here-are-the-first-jobs-of-the-most-successful-indians-3229927/,2023-09-19T07:00:00+05:30,2023-09-19T01:30:00,0.624
India’s Infosys signs $1.5 billion contract to leverage AI solutions,https://www.financialexpress.com/business/digital-transformation-indias-infosys-signs-1-5-billion-contract-to-leverage-ai-solutions-3244697/,2023-09-15T14:03:12+05:30,2023-09-15T08:33:12,0.1779
Infosys signs multi-year deal with Europe’s STARK,https://www.financialexpress.com/business/industry-infosys-signs-multi-year-deal-with-europes-stark-3241570/,2023-09-13T03:40:00+05:30,2023-09-12T22:10:00,0.0
In Images| North Yorkshire to Central London: A look inside British Prime Minister Rishi Sunak and his wife Akshata Murty’s luxurious houses across the globe,https://www.financialexpress.com/life/lifestyle-in-images-north-yorkshire-to-central-london-a-look-inside-british-prime-minister-rishi-sunak-and-his-wife-akshata-murtys-luxurious-houses-across-the-globe-3225430/,2023-09-03T07:00:00+05:30,2023-09-03T01:30:00,0.0
Infosys completes acquisition of Danske Bank’s IT Centre in India,https://www.financialexpress.com/business/industry-infosys-completes-acquisition-of-danske-banks-it-centre-in-india-3230416/,2023-09-01T20:25:30+05:30,2023-09-01T14:55:30,0.0
