headline,link,date_str,parsed_date_iso,sentiment_score
Supreme Court turns down pleas seeking SIT probe in electoral bonds scheme,https://www.financialexpress.com/india-news/supreme-court-turns-down-pleas-seeking-sit-probe-in-electoral-bonds-scheme/3572149/,2024-08-02T15:24:35+05:30,2024-08-02T09:54:35,0.5574
‘Didn’t cancel as no systematic breach of sanctity’: Supreme Court on NEET-UG 2024 exam,https://www.financialexpress.com/india-news/didnt-cancel-as-no-systematic-breach-of-sanctity-supreme-court-on-neet-ug-2024-exam/3571850/,2024-08-02T12:11:25+05:30,2024-08-02T06:41:25,0.1027
"Supreme Court approves separate quotas for marginalised among SCs, STs",https://www.financialexpress.com/india-news/supreme-court-approves-separate-quotas-for-marginalised-among-scs-sts/3570886/,2024-08-01T13:39:13+05:30,2024-08-01T08:09:13,0.743
Supreme Court refuses to stay Patna HC order striking down Bihar’s reservation quotas from 50 to 65%,https://www.financialexpress.com/india-news/supreme-court-refuses-to-stay-patna-hc-order-striking-down-bihars-reservation-quotas-from-50-to-65/3567737/,2024-07-29T13:29:03+05:30,2024-07-29T07:59:03,0.5574
Supreme Court rejects ED’s plea challenging bail granted to Hemant Soren by Jharkhand HC,https://www.financialexpress.com/india-news/supreme-court-rejects-ed-plea-challenging-bail-granted-to-hemant-soren-by-jharkhand-hc/3567701/,2024-07-29T13:23:16+05:30,2024-07-29T07:53:16,0.4588
"Kanwar Yatra: SC extends stay on UP, Uttarakhand directives for shops and restaurant owners to display staff names",https://www.financialexpress.com/india-news/kanwar-yatra-sc-extends-stay-on-up-uttarakhand-directives-for-shops-and-restaurant-owners-to-display-staff-names/3565891/,2024-07-26T16:04:58+05:30,2024-07-26T10:34:58,0.128
‘Was to ensure peace’: UP government defends Kanwar Yatra diktat in Supreme Court,https://www.financialexpress.com/india-news/up-government-defends-kanwar-yatra-diktat-in-supreme-court-says-it-was-to-ensure-peace/3565438/,2024-07-26T09:54:42+05:30,2024-07-26T04:24:42,0.7351
‘Royalty paid on minerals not tax’: Supreme Court overturns 1989 decision in big win for states,https://www.financialexpress.com/india-news/royalty-paid-on-minerals-not-tax-supreme-court-overturns-1989-decision-in-big-win-for-states/3564723/,2024-07-25T14:37:49+05:30,2024-07-25T09:07:49,0.2206
Bina Modi withdraws contempt petition against Lalit Modi and Samir Modi in Supreme Court,https://www.financialexpress.com/business/industry/bina-modi-withdraws-contempt-petition-against-lalit-modi-and-samir-modi-in-supreme-court/3563619/,2024-07-24T13:05:36+05:30,2024-07-24T07:35:36,-0.0516
Supreme Court stays UP govt’s diktat making display of owners’ name on eateries along Kanwar route mandatory,https://www.financialexpress.com/india-news/supreme-court-stays-up-govt-diktat-making-display-of-owners-name-on-eateries-along-kanwar-route-mandatory/3560565/,2024-07-22T13:36:58+05:30,2024-07-22T08:06:58,0.5994
"NEET UG 2024 SC Hearing Highlights: Supreme Court refuses to cancel NEET-UG 2024 exam, says demand not justified based on material on record",https://www.financialexpress.com/jobs-career/education/neet-ug-2024-sc-hearing-live-updates-neet-ug-exam-cancellation-irregularities-paper-leak-nta-latest-news/3560164/,2024-07-23T17:40:59+05:30,2024-07-23T12:10:59,-0.0408
NEET UG 2024 SC Next Hearing: All eyes on next SC hearing of NTA NEET UG petitions – Know date and time,https://www.financialexpress.com/jobs-career/education-neet-ug-2024-sc-next-hearing-all-eyes-on-next-sc-hearing-of-nta-neet-ug-petitions-know-date-and-time-3559654/,2024-07-21T09:47:40+05:30,2024-07-21T04:17:40,0.0
‘Absolutely misconceived’: Supreme Court junks Bilkis Bano case convicts’ bail pleas,https://www.financialexpress.com/india-news/supreme-court-junks-bilkis-bano-rape-case-convicts-bail-pleas/3558310/,2024-07-19T13:39:12+05:30,2024-07-19T08:09:12,0.5574
"Supreme Court to examine Article 361 immunity clause, raising questions on governors’ criminal liability",https://www.financialexpress.com/india-news/supreme-court-to-examine-article-361-immunity-clause-raising-questions-on-governors-criminal-liability/3558294/,2024-07-19T13:29:18+05:30,2024-07-19T07:59:18,-0.1531
Supreme Court to hear plea for court-monitored SIT probe into electoral bonds scheme on July 22,https://www.financialexpress.com/india-news/supreme-court-to-hear-plea-for-court-monitored-sit-probe-into-electoral-bonds-scheme-on-july-22/3558243/,2024-07-19T13:31:07+05:30,2024-07-19T08:01:07,0.5574
NEET UG Supreme Court Hearing 2024 Highlights: Supreme Court orders NTA to release results by July 20 at noon,https://www.financialexpress.com/jobs-career/education/neet-ug-sc-hearing-today-2024-live-updates-supreme-court-july-18-neet-ug-news-today-paper-leak-hearing-today/3557096/,2024-07-18T20:23:54+05:30,2024-07-18T14:53:54,0.802
NEET UG 2024 Supreme Court Highlights,https://www.financialexpress.com/jobs-career/education/neet-ug-2024-paper-leak-supreme-court-hearing-today-nta-cbi-centre-exam-irregularities/3556876/,2024-07-18T13:27:04+05:30,2024-07-18T07:57:04,0.5574
"Supreme Court regains its full strength with 2 new judges, first appointment from Manipur",https://www.financialexpress.com/india-news/supreme-court-gets-two-new-judges-first-from-manipur-justice-n-kotiswar-singh-r-mahadevan/3555297/,2024-07-16T15:12:48+05:30,2024-07-16T09:42:48,0.7783
"Supreme Court agrees to hear Manish Sisodia’s bail pleas, issues notices to CBI, ED",https://www.financialexpress.com/india-news/supreme-court-agrees-to-hear-manish-sisodia-bail-pleas-issues-notice-to-cbi-ed/3555200/,2024-07-16T13:53:15+05:30,2024-07-16T08:23:15,0.6597
Adani-Hindenburg Case: Supreme Court dismisses plea seeking review of order recommending SEBI probe,https://www.financialexpress.com/india-news/adani-hindenburg-case-supreme-court-dismisses-plea-seeking-review-of-order-recommending-sebi-probe/3554370/,2024-07-15T18:05:32+05:30,2024-07-15T12:35:32,0.5574
Supreme Court verdict on Arvind Kejriwal’s plea against ED arrest today,https://www.financialexpress.com/india-news/supreme-court-verdict-on-arvind-kejriwal-plea-against-ed-arrest-today/3551192/,2024-07-12T08:59:45+05:30,2024-07-12T03:29:45,0.4215
‘Data analytics of NEET-UG results showed no indication of mass malpractice’: Centre submits affidavit in SC,https://www.financialexpress.com/india-news/data-analytics-of-neet-ug-results-showed-no-indication-of-mass-malpractice-centre-submits-affidavit-in-sc/3550384/,2024-07-11T12:40:03+05:30,2024-07-11T07:10:03,-0.296
"NEET-UG 2024 Supreme Court Hearing Highlights: NO NEET-UG hearing today, matter to be taken up on July 18",https://www.financialexpress.com/jobs-career/education/neet-ug-2024-supreme-court-hearing-live-updates-retest-paper-leak-centre-nta/3550158/,2024-07-11T16:19:50+05:30,2024-07-11T10:49:50,0.1943
Supreme Court slams Mercedes-Benz for defective luxury cars,https://www.financialexpress.com/auto/car-news/supreme-court-slams-mercedes-benz-for-defective-luxury-cars/3549462/,2024-07-10T13:06:26+05:30,2024-07-10T07:36:26,0.1779
West Bengal’s challenge against CBI filing FIRs despite withdrawal of general consent maintainable: Supreme Court,https://www.financialexpress.com/india-news/west-bengals-challenge-against-cbi-filing-firs-despite-withdrawal-of-general-consent-maintainable-supreme-court/3549392/,2024-07-10T12:09:08+05:30,2024-07-10T06:39:08,0.6933
"‘Muslim women entitled to alimony after divorce’, says Supreme Court",https://www.financialexpress.com/india-news/muslim-women-entitled-to-alimony-after-divorce-supreme-court/3549297/,2024-07-10T12:31:11+05:30,2024-07-10T07:01:11,0.6908
"NEET UG 2024 paper leak row: Supreme Court says ‘exam cancellation last resort’, next hearing on July 11",https://www.financialexpress.com/india-news/neet-ug-2024-paper-leak-row-supreme-court-exam-cancellation-last-resort-next-hearing-july-11/3547377/,2024-07-08T16:42:54+05:30,2024-07-08T11:12:54,0.296
‘Why is state trying to protect individual?’: Supreme Court rejects West Bengal’s plea against CBI probe into Sandeshkhali violence,https://www.financialexpress.com/india-news/why-is-state-trying-to-protect-individual-supreme-court-rejects-west-bengals-plea-against-cbi-probe-into-sandeshkhali-violence/3547213/,2024-07-08T14:16:33+05:30,2024-07-08T08:46:33,-0.2732
‘Not for courts to look into’: SC dismisses plea seeking menstrual leaves for women employees,https://www.financialexpress.com/india-news/supreme-court-menstrual-leave-policy-chief-justice-of-india-cji-chandrachud/3547160/,2024-07-08T13:35:45+05:30,2024-07-08T08:05:45,0.0
Bail conditions must not violate privacy: Supreme Court says bail condition mandating Google location sharing ‘unconstitutional’,https://www.financialexpress.com/india-news/bail-conditions-must-not-violate-privacy-supreme-court-says-bail-condition-mandating-google-location-sharing-unconstitutional/3547118/,2024-07-08T12:56:56+05:30,2024-07-08T07:26:56,0.362
"NEET UG 2024 Highlights: SC directs CBI to submit status report on probe by Wednesday, next hearing on July 11",https://www.financialexpress.com/jobs-career/education-neet-ug-exam-row-live-updates-neet-counselling-2024-paper-leak-case-petitions-supreme-court-nta-3546776/,2024-07-08T16:37:35+05:30,2024-07-08T11:07:35,0.0
Hathras stampede: PIL in Supreme Court seeks court-monitored probe into incident,https://www.financialexpress.com/india-news/hathras-stampede-pil-in-supreme-court-seeks-court-monitored-probe-into-incident/3542311/,2024-07-03T13:34:00+05:30,2024-07-03T08:04:00,0.2023
US Supreme Court sidesteps dispute on state laws regulating social media,https://www.financialexpress.com/business/brandwagon-us-supreme-court-sidesteps-dispute-on-state-laws-regulating-social-media-3542029/,2024-07-03T12:25:00+05:30,2024-07-03T06:55:00,0.2263
Revisit judgments regarding medical negligence: Supreme Court,https://www.financialexpress.com/opinion/revisit-judgments-regarding-medical-negligence-supreme-court/3538677/,2024-06-29T13:00:47+05:30,2024-06-29T07:30:47,0.5574
Supreme Court to hear Kejriwal’s plea against HC’s stay on bail,https://www.financialexpress.com/india-news/supreme-court-to-hear-arvind-kejriwal-plea-against-hcs-stay-on-bail/3534940/,2024-06-26T09:10:32+05:30,2024-06-26T03:40:32,0.5574
"Supreme Court stays proceedings of NEET-UG 2024 cases in all High Courts, issues notices to NTA and Centre",https://www.financialexpress.com/india-news/supreme-court-stays-proceedings-of-neet-ug-2024-cases-in-all-high-courts-issues-notices-to-nta-and-centre/3529896/,2024-06-20T14:56:33+05:30,2024-06-20T09:26:33,0.5574
"NEET Paper Leak: Supreme Court’s terse message to Centre, NTA – ‘Even if there is 0.001% negligence…’",https://www.financialexpress.com/india-news/neet-paper-leak-supreme-courts-terse-message-to-centre-nta-even-if-there-is-0-001-negligence/3527828/,2024-06-18T13:39:53+05:30,2024-06-18T08:09:53,0.296
Delhi Water Crisis: What steps have you taken against water tanker mafia? SC pulls up Delhi govt over mismanagement,https://www.financialexpress.com/india-news/delhi-water-crisis-what-steps-have-you-taken-against-water-tanker-mafia-sc-pulls-up-delhi-govt-over-mismanagement/3522649/,2024-06-12T13:21:57+05:30,2024-06-12T07:51:57,-0.6249
"Sanctity affected, we need answers: SC issues notice to NTA over NEET-UG alleged paper leak row",https://www.financialexpress.com/india-news/sanctity-affected-we-need-answers-sc-issues-notice-to-nta-over-neet-ug-alleged-paper-leak-row/3521442/,2024-06-11T13:17:32+05:30,2024-06-11T07:47:32,-0.4588
"Supreme Court directs Himachal Pradesh to release 137 Cusecs of water to Delhi, orders no obstruction from Haryana",https://www.financialexpress.com/india-news/supreme-court-directs-himachal-pradesh-to-release-137-cusecs-of-water-to-delhi-orders-no-obstruction-from-haryana/3516515/,2024-06-06T13:02:12+05:30,2024-06-06T07:32:12,0.34
Fair Law: How do we empower more women in legal practice?,https://www.financialexpress.com/india-news/fair-law-how-do-we-empower-more-women-in-legal-practice/3506411/,2024-05-29T19:03:13+05:30,2024-05-29T13:33:13,0.4703
Supreme Court refuses to hear Kejriwal’s plea seeking 7-day extension of interim bail,https://www.financialexpress.com/india-news/supreme-court-refuses-to-hear-kejriwal-plea-seeking-7-day-extension-of-interim-bail/3505663/,2024-05-29T11:30:50+05:30,2024-05-29T06:00:50,0.5574
Arvind Kejriwal seeks 7-day extension of interim bail from Supreme Court to undergo PET-CT scan,https://www.financialexpress.com/india-news/arvind-kejriwal-seeks-7-day-extension-of-interim-bail-from-supreme-court-to-undergo-pet-ct-scan/3502677/,2024-05-27T10:19:28+05:30,2024-05-27T04:49:28,0.5574
Former Jharkhand CM Hemant Soren withdraws bail plea after SC refuses to entertain it,https://www.financialexpress.com/india-news/former-jharkhand-cm-hemant-soren-withdraws-bail-plea-after-sc-refuses-to-entertain-it/3497250/,2024-05-22T13:15:28+05:30,2024-05-22T07:45:28,0.3182
‘No error’: Supreme Court dismisses pleas to review verdict upholding revocation of Article 370,https://www.financialexpress.com/india-news/supreme-court-dismisses-pleas-to-review-verdict-upholding-revocation-of-article-370/3497094/,2024-05-22T11:35:33+05:30,2024-05-22T06:05:33,0.6369
Supreme Court seeks ECI’s response on plea for release of voter turnout data within 48 hours of Lok Sabha elections,https://www.financialexpress.com/india-news/supreme-court-seeks-ecis-response-on-plea-for-release-of-voter-turnout-data-within-48-hours-of-lok-sabha-elections/3492109/,2024-05-17T20:06:57+05:30,2024-05-17T14:36:57,0.5574
Why Supreme Court found NewClick founder Prabir Purkayastha’s arrest ‘illegal’? – Explained,https://www.financialexpress.com/india-news/why-supreme-court-found-newclick-founder-prabir-purkayasthas-arrest-illegal-explained/3490903/,2024-05-16T19:49:22+05:30,2024-05-16T14:19:22,0.296
‘No forest officials for election duty’: Supreme Court pulls up Uttarakhand govt over forest fires,https://www.financialexpress.com/india-news/no-forest-officials-for-election-duty-supreme-court-pulls-up-uttarakhand-govt-over-forest-fires/3489316/,2024-05-15T16:17:47+05:30,2024-05-15T10:47:47,0.5574
"Supreme Court declares NewsClick founder Prabir Purkayastha’s arrest ‘invalid’, orders immediate release",https://www.financialexpress.com/india-news/supreme-court-declares-newsclick-founder-prabir-purkayasthas-arrest-invalid-orders-immediate-release/3488339/,2024-05-15T12:21:05+05:30,2024-05-15T06:51:05,0.296
‘You can’t just sit on your couch…’: Supreme Court pulls up IMA chief,https://www.financialexpress.com/india-news/you-cant-just-sit-on-your-couch-supreme-court-pulls-up-ima-chief/3487447/,2024-05-14T15:46:26+05:30,2024-05-14T10:16:26,0.5574
Supreme Court grants bail to activist Gautam Navlakha in Elgar Parishad case,https://www.financialexpress.com/india-news/supreme-court-grants-bail-to-activist-gautam-navlakha-in-elgar-parishad-case/3487229/,2024-05-14T12:54:58+05:30,2024-05-14T07:24:58,0.6705
"Supreme Court deals major blow to bank employees! Interest-free loans declared ‘fringe benefits’, liable to be taxed",https://www.financialexpress.com/money/supreme-court-deals-major-blow-to-bank-employees-interest-free-loans-declared-fringe-benefits-liable-to-be-taxed-3482019/,2024-05-09T11:56:59+05:30,2024-05-09T06:26:59,0.5983
"Supreme Court stays Calcutta HC order cancelling appointment of 25,000 West Bengal teachers, clears CBI probe",https://www.financialexpress.com/india-news/supreme-court-stays-calcutta-hc-order-cancelling-appointment-of-25000-west-bengal-teachers-clears-cbi-probe/3479934/,2024-05-07T18:40:16+05:30,2024-05-07T13:10:16,0.4767
Traders to likely move High Court next week after SC refused plea against 45-day MSME payment rule,https://www.financialexpress.com/business/sme/traders-to-likely-move-high-court-next-week-after-sc-refused-plea-against-45-day-msme-payment-rule/3479877/,2024-05-07T17:59:23+05:30,2024-05-07T12:29:23,-0.296
Supreme Court says it may consider interim bail for Arvind Kejriwal due to Lok Sabha elections,https://www.financialexpress.com/india-news/supreme-court-says-it-may-consider-interim-bail-for-arvind-kejriwal-due-to-lok-sabha-elections/3476444/,2024-05-03T17:18:22+05:30,2024-05-03T11:48:22,0.5574
"Hindu marriage only valid if done in accordance with rituals like saptapadi, rules Supreme Court",https://www.financialexpress.com/india-news/hindu-marriage-only-valid-if-done-in-accordance-with-rituals-like-saptapadi-rules-supreme-court/3473939/,2024-05-01T14:59:04+05:30,2024-05-01T09:29:04,0.7269
"‘Life and liberty exceedingly important’: SC questions timing of Kejriwal’s arrest, ED to respond by Friday",https://www.financialexpress.com/india-news/life-and-liberty-exceedingly-important-sc-questions-timing-of-kejriwals-arrest-ed-to-respond-by-friday/3473556/,2024-05-01T10:35:05+05:30,2024-05-01T05:05:05,0.25
Uttarakhand suspends Patanjali’s manufacturing licenses for 14 products after SC rap in misleading ads case,https://www.financialexpress.com/india-news/uttarakhand-suspends-patanjalis-manufacturing-licenses-for-14-products-after-sc-rap-in-misleading-ads-case/3472408/,2024-04-30T11:40:16+05:30,2024-04-30T06:10:16,-0.4019
What happens if maximum voters choose NOTA? Supreme Court issue notice Election Commission,https://www.financialexpress.com/india-news/what-happens-if-maximum-voters-choose-nota-supreme-court-asks-election-commission/3469453/,2024-04-26T16:13:24+05:30,2024-04-26T10:43:24,0.5574
SC rejects pleas seeking 100 per cent verification of EVM votes with VVPAT slips,https://www.financialexpress.com/india-news/sc-rejects-plea-seeking-100-per-cent-verification-of-evm-votes-with-vvpat-slips/3469092/,2024-04-26T11:33:55+05:30,2024-04-26T06:03:55,-0.4939
"‘We can’t control elections’, says Supreme Court, reserves order in VVPAT case",https://www.financialexpress.com/india-news/we-cant-control-elections-supreme-court-reserves-order-in-vvpat-case/3467087/,2024-04-24T15:57:16+05:30,2024-04-24T10:27:16,0.5574
Supreme Court verdict on pleas seeking VVPAT slips’ complete count today,https://www.financialexpress.com/india-news/supreme-court-verdict-on-pleas-seeking-vvpat-slips-complete-count-today/3466697/,2024-04-24T11:37:42+05:30,2024-04-24T06:07:42,0.6369
"‘Is apology the same size as your advertisements?’ SC rebukes Patanjali’s apology ads, next hearing on April 30",https://www.financialexpress.com/india-news/is-apology-the-same-size-as-your-advertisements-sc-rebukes-pantajalis-apology-ads-next-hearing-on-april-30/3465745/,2024-04-24T16:00:58+05:30,2024-04-24T10:30:58,0.1027
"Denial of mother’s child care leave violates constitutional entitlement, says SC",https://www.financialexpress.com/india-news/denial-of-mothers-child-care-leave-violates-constitutional-entitlement-says-scnbsp/3465621/,2024-04-23T12:24:45+05:30,2024-04-23T06:54:45,-0.0772
Supreme Court allows termination of pregnancy of minor rape survivor,https://www.financialexpress.com/india-news/supreme-court-allows-termination-of-pregnancy-of-minor-rape-survivor/3464524/,2024-04-22T12:18:37+05:30,2024-04-22T06:48:37,0.1027
Supreme Court to hear tomorrow minor’s plea seeking termination of 28-week pregnancy,https://www.financialexpress.com/india-news/supreme-court-to-hear-tomorrow-minors-plea-seeking-termination-of-28-week-pregnancy/3463806/,2024-04-21T17:01:49+05:30,2024-04-21T11:31:49,0.5574
Slain journalist Soumya Vishwanathan’s mother moves SC against bail to four convicts,https://www.financialexpress.com/india-news/slain-journalist-soumya-vishwanathans-mother-moves-sc-against-bail-to-four-convicts/3463164/,2024-04-20T17:27:20+05:30,2024-04-20T11:57:20,0.0
Centre forms 6-member panel to examine issues faced by queer community,https://www.financialexpress.com/india-news/centre-forms-6-member-panel-to-examine-issues-faced-by-queer-community-bkg/3459864/,2024-04-17T15:10:55+05:30,2024-04-17T09:40:55,0.0
“We all know what happened…” says SC as it calls for cross-verification with VVPAT slips,https://www.financialexpress.com/india-news/we-all-know-what-happened-says-sc-as-it-calls-for-cross-verification-with-vvpat-slips/3458759/,2024-04-16T17:29:00+05:30,2024-04-16T11:59:00,0.0
‘You are not innocent’: Supreme Court raps Ramdev over Patanjali misleading ads case,https://www.financialexpress.com/india-news/supreme-court-raps-baba-ramdev-over-patanjali-misleading-ads-case-next-hearing-april-23/3458328/,2024-04-16T12:46:03+05:30,2024-04-16T07:16:03,-0.6832
"On scrapping of electoral bonds, PM Modi says ‘everyone will regret it’",https://www.financialexpress.com/india-news/on-scrapping-of-electoral-bonds-pm-modi-says-everyone-will-regret-it-bkg/3458263/,2024-04-16T11:47:59+05:30,2024-04-16T06:17:59,-0.4215
"No immediate relief for Kejriwal, Supreme Court to hear plea against arrest after April 29",https://www.financialexpress.com/india-news/no-immediate-relief-for-arvind-kejriwal-supreme-court-to-hear-plea-against-arrest-after-april-29/3457362/,2024-04-15T15:01:36+05:30,2024-04-15T09:31:36,0.4767
Delhi excise policy case: Supreme Court to hear Kejriwal’s plea against ED arrest today,https://www.financialexpress.com/india-news/delhi-excise-policy-case-supreme-court-to-hear-arvind-kejriwal-plea-against-ed-arrest-today/3457000/,2024-04-15T08:55:25+05:30,2024-04-15T03:25:25,0.296
Wake-up call from Supreme Court,https://www.financialexpress.com/opinion/wake-up-call-from-supreme-court/3456684/,2024-04-15T04:00:00+05:30,2024-04-14T22:30:00,0.5574
‘We will rip you apart’: Why Supreme Court rebuked Patanjali | Case explained,https://www.financialexpress.com/india-news/we-will-rip-you-apart-why-the-supreme-court-is-fuming-at-patanjali-ramdev-case-explained/3453628/,2024-04-11T13:26:21+05:30,2024-04-11T07:56:21,0.5574
"Major relief for DMRC: Supreme Court says Delhi Metro not liable to pay Rs 8,000 crore to Reliance Infrastructure firm",https://www.financialexpress.com/business/infrastructure-major-relief-for-dmrc-supreme-court-says-delhi-metro-not-liable-to-pay-rs-8000-crore-to-reliance-infrastructure-firm-3452495/,2024-04-10T15:33:40+05:30,2024-04-10T10:03:40,0.7903
Candidates’ failure to disclose assets cannot render their election illegal: Supreme Court,https://www.financialexpress.com/india-news/candidates-failure-to-disclose-assets-cannot-render-their-election-illegal-supreme-court/3452191/,2024-04-10T12:20:41+05:30,2024-04-10T06:50:41,-0.3818
"‘They believe in publicity’: Supreme Court rejects apology, rebukes Ramdev again in misleading Patanjali ads case",https://www.financialexpress.com/india-news/supreme-court-raps-ramdev-again-in-misleading-patanjali-ads-case-rejects-second-apology/3452194/,2024-04-10T12:52:37+05:30,2024-04-10T07:22:37,-0.2732
SC asks Gautam Navlakha to foot Rs 1.64-crore security bill for house arrest,https://www.financialexpress.com/india-news/sc-asks-gautam-navlakha-to-foot-rs-1-64-crore-security-bill-for-house-arrest/3452062/,2024-04-10T10:57:36+05:30,2024-04-10T05:27:36,0.0
Arvind Kejriwal moves Supreme Court against ED arrest in liquor policy case,https://www.financialexpress.com/india-news/arvind-kejriwal-moves-supreme-court-against-ed-arrest-in-liquor-policy-case/3451947/,2024-04-10T09:39:13+05:30,2024-04-10T04:09:13,0.296
Supreme Court grants bail to Youtuber ‘Sattai; Know what SC asked him,https://www.financialexpress.com/india-news/supreme-court-grants-bail-to-youtuber-sattaiknow-what-sc-asked-him-bkg/3450579/,2024-04-08T21:13:39+05:30,2024-04-08T15:43:39,0.6705
‘Contracts awarded without floating tender’: SC orders CAG probe into corruption allegations against Arunachal Pradesh govt,https://www.financialexpress.com/india-news/supreme-court-orders-cag-probe-into-corruption-allegations-against-arunachal-pradesh-govt/3449959/,2024-04-08T12:44:35+05:30,2024-04-08T07:14:35,0.4019
Rights to life and equality include right against adverse effects of climate change: Supreme Court,https://www.financialexpress.com/india-news/rights-to-life-and-equality-include-right-against-adverse-effects-of-climate-change-supreme-court/3449727/,2024-04-08T10:44:56+05:30,2024-04-08T05:14:56,0.2732
Supreme Court stays Allahabad HC verdict striking down UP Board of Madarsa Education Act,https://www.financialexpress.com/india-news/supreme-court-stays-allahabad-hc-verdict-striking-down-up-board-of-madarsa-education-act/3447464/,2024-04-05T13:43:42+05:30,2024-04-05T08:13:42,0.6369
‘Nothing to do with alcohol’: CJI and senior advocate’s ‘spirited’ courtroom exchange,https://www.financialexpress.com/india-news/nothing-to-do-with-alcohol-cji-and-senior-advocates-spirited-courtroom-exchange/3446321/,2024-04-04T15:24:09+05:30,2024-04-04T09:54:09,0.0
‘Petitioner no more’: Supreme Court closes Mukhtar Ansari’s plea challenging arrest in 24-year-old case,https://www.financialexpress.com/india-news/petitioner-no-more-supreme-court-closes-mukhtar-ansaris-plea-challenging-arrest-in-24-year-old-case-bkg/3444189/,2024-04-02T17:54:13+05:30,2024-04-02T12:24:13,0.1531
Supreme Court grants AAP leader Sanjay Singh bail in Delhi liquor policy case,https://www.financialexpress.com/india-news/supreme-court-grants-aap-leader-sanjay-singh-bail-in-delhi-liquor-policy-case/3443942/,2024-04-02T14:50:58+05:30,2024-04-02T09:20:58,0.6705
"Centre turned blind eye, chose to ‘keep eyes shut’ over misleading ads by Patanjali Ayurved: SC",https://www.financialexpress.com/india-news/centre-turned-blind-eye-chose-to-keep-eyes-shut-over-misleading-ads-by-patanjali-ayurved-sc/3443726/,2024-04-02T11:57:35+05:30,2024-04-02T06:27:35,-0.6597
Baba Ramdev set to appear before SC over ‘misleading advertisements’ by Patanjali Ayurved,https://www.financialexpress.com/india-news/baba-ramdev-set-to-appear-before-sc-over-misleading-advertisements-by-patanjali-ayurved/3443489/,2024-04-02T09:19:31+05:30,2024-04-02T03:49:31,0.0
"Supreme Court refuses to stay puja by Hindu side at Gyanvapi cellar, status quo to be maintained",https://www.financialexpress.com/india-news/supreme-court-refuses-to-stay-puja-at-gyanvapi-cellar/3442952/,2024-04-01T16:02:20+05:30,2024-04-01T10:32:20,0.5574
Big relief for Congress as Centre assures ‘no coercive action’ on Income tax demand of Rs 3500 crore till Lok Sabha elections,https://www.financialexpress.com/india-news/big-relief-for-congress-as-centre-assures-no-coercive-action-on-income-tax-demand-of-rs-3500-crore-till-lok-sabha-elections/3442750/,2024-04-01T13:08:26+05:30,2024-04-01T07:38:26,0.5994
"Three days before SC ruling, Centre cleared printing of Rs 10,000 cr electoral bonds",https://www.financialexpress.com/india-news/three-days-before-sc-ruling-centre-cleared-printing-of-rs-10000-cr-electoral-bonds/3441416/,2024-03-30T15:18:10+05:30,2024-03-30T09:48:10,0.1027
"‘Vested interest group putting pressure on judiciary’: Harish Salve, 600 lawyers write to CJI",https://www.financialexpress.com/india-news/vested-interest-group-putting-pressure-on-judiciary-harish-salve-600-lawyers-write-to-cji/3439305/,2024-03-28T13:45:17+05:30,2024-03-28T08:15:17,0.2023
Supreme Court to hear Kejriwal’s plea against ED arrest today,https://www.financialexpress.com/india-news/supreme-court-hearing-arvind-kejriwal-ed-arrest-latest-news/3434784/,2024-03-23T09:22:42+05:30,2024-03-23T03:52:42,0.296
"Arvind Kejriwal at ED office, AAP’s plea against CM’s arrest in Supreme Court today",https://www.financialexpress.com/india-news/arvind-kejriwal-at-ed-office-aaps-plea-against-arrest-in-supreme-court-today/3433447/,2024-03-22T00:20:01+05:30,2024-03-21T18:50:01,0.296
"SBI complies with SC order, furnishes complete electoral bond details to Election Commission",https://www.financialexpress.com/india-news/sbi-complies-with-sc-order-submits-complete-electoral-bond-details-to-election-commission/3432890/,2024-03-21T17:28:50+05:30,2024-03-21T11:58:50,0.0
"Supreme Court refuses to stay appointment of new Election Commissioners, dismisses applications",https://www.financialexpress.com/india-news/supreme-court-refuses-to-stay-appointment-of-new-election-commissioners-dismisses-applications/3432629/,2024-03-21T13:32:34+05:30,2024-03-21T08:02:34,0.5574
Supreme Court stays fact-check unit notified by Centre pending HC’s decision,https://www.financialexpress.com/india-news/supreme-court-stays-fact-check-unit-notified-by-centre/3432633/,2024-03-21T13:59:02+05:30,2024-03-21T08:29:02,0.5574
"Supreme Court asks Centre to respond within 3 weeks on pleas challenging CAA rules, issues notice",https://www.financialexpress.com/india-news/supreme-court-asks-centre-to-respond-within-3-weeks-on-pleas-challenging-caa-rules-issues-notice/3430375/,2024-03-19T15:58:02+05:30,2024-03-19T10:28:02,0.6369
Excise policy case: BRS leader K Kavitha withdraws plea challenging ED summons from Supreme Court,https://www.financialexpress.com/india-news/excise-policy-case-brs-leader-k-kavitha-withdraws-plea-challenging-ed-summons-from-supreme-court/3429768/,2024-03-19T12:20:03+05:30,2024-03-19T06:50:03,0.6369
Supreme Court to hear over 200 pleas challenging CAA implementation today,https://www.financialexpress.com/india-news/supreme-court-to-hear-over-200-pleas-challenging-caa-implementation-today/3429517/,2024-03-19T09:02:02+05:30,2024-03-19T03:32:02,0.6369
"Disclose all electoral bond data, including serial numbers by March 21, Supreme Court tells SBI",https://www.financialexpress.com/india-news/disclose-all-electoral-bond-data-including-serial-numbers-by-thursday-supreme-court-tells-sbi/3428371/,2024-03-18T11:55:20+05:30,2024-03-18T06:25:20,0.5574
